Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 16:33:13.274264,-0.5813837161452055,0.052391755465016114,0.45542543730361873,23.325120361900986,-8.556902120038144,-10.603309772852763,-0.18527554607000027,1.1292857313111675,-0.32597450227261315,25.585861753098797,104.53502126499538,43.202201334876506,-0.9558660908033276,0.33425975825866455,0.06709467760453025,-10.458199043157371,-7.460751201099696,5.034520023012419,-0.7313464877074679,0.4638111394708403,0.4592685561286095,-14.99061962232716,11.158708623058132,-5.427687138247603,-0.6024186410362818,-1.357352745696502,-0.05830526034597243,-37.06799863990432,12.494261230542376,-150.75651079615852
2019-08-03 16:33:13.284264,-0.6026756998222517,0.03261135449121568,0.6740094932901821,29.85170705558919,-18.466924118747755,-4.077614950336027,-0.30614652510119905,1.0832721108645107,-0.38397348495014194,20.062778762303733,106.0544170103646,37.78598517373693,-0.9417341488741562,0.2935254279936511,0.0272721446361476,-20.774246500891657,-11.201853266403107,13.749784636162465,-0.6503186686803547,0.46055225584181514,0.45158770430083406,-16.032051153334834,10.973628918000712,-4.596374095711169,-0.6783940942313401,-0.9540068083904384,-0.14597237242452257,-11.50697654988034,-1.7824133310257597,-137.4119041809642
2019-08-03 16:33:13.294264,-0.6898548818527381,-0.004437999565274431,0.7459766064703103,34.42263875234535,-29.63449429619792,-6.7853870644143806,-0.22704310246156265,1.1085998282392218,-0.34721661866747666,20.03532169220463,101.24454486840416,40.8453132990478,-0.9679038546669478,0.29469576067551395,-1.2574192266601422e-05,-25.63843369064028,-10.880530068452853,19.44703991991264,-0.7702390348945325,0.44982838499305544,0.46328025771026216,-17.95870845886732,11.397529578923288,-7.145906726623605,0.1539782049109408,-0.3642731883939311,-1.0381766139003197,20.96586183344606,-40.677797242901605,-121.82942554904865
2019-08-03 16:33:13.304264,-0.7084359297064221,-0.06693926098700984,0.8049506040533855,36.56314185957465,-32.98686558220538,-9.51442674259277,-0.17411487650453977,1.1264436645736433,-0.3243347378024766,21.11080169073263,89.7310365587691,42.9695767153362,-1.003801780134151,0.29275458808844,0.004710289671681882,-28.858404802837537,-3.4129446616717676,22.294563452356556,-0.9099853680080683,0.39609672561511305,0.5515234649407524,-18.273004745031937,8.065300812104388,-11.01130187531655,0.903064385755708,-0.4191032880842622,-1.2262816467686084,22.41665616793426,-85.8024137760775,-117.11303963297416
2019-08-03 16:33:13.314264,-0.7188767772709435,-0.10478095703234927,0.8119229262105485,37.22044130304957,-32.510896556710705,-12.250734568381292,-0.16196134181858052,1.1155470811460348,-0.3185516242898822,22.512981239936416,76.35239830541515,45.75507458324597,-0.9787434002665696,0.2642842033917433,0.04079622690767844,-41.035896624079506,2.1992567483457086,24.176507200042014,-0.9173213890587645,0.4351969067257067,0.5627745757421706,-19.352267519285252,7.881698341050295,-8.770960089225595,0.9308617501468034,-0.7209227370755291,-0.4941960561643297,18.505024076944732,-61.077352564225066,-106.0803040540508
2019-08-03 16:33:13.324264,-0.6808756208217039,-0.1310813928918829,0.7510146322417524,33.913417852415485,-48.83222361211811,-21.91850406151414,-0.16495001620358465,1.0600702461744809,-0.32394850956598775,23.1454553273274,60.12176942453357,48.583567661207994,-0.9515942019331455,0.2595552665118104,0.07314913211879616,-48.63393728777458,5.148776203827748,25.40119605470449,-0.8014129288469023,0.4245780977287004,0.5156097678579431,-17.804095584200265,6.39984806232468,-8.109215964103031,0.5740731221725275,-0.8011770528928293,0.0879034970320089,28.33932326988542,6.72384646102032,-90.99473541919564
2019-08-03 16:33:13.334264,-0.5757448753919345,-0.03858242811558984,0.8039242257004257,38.22998954269399,-50.46520261782936,-26.320035599709733,-0.07826723317403367,0.9570755746755304,-0.3181482072549992,21.181479019859164,23.38252510219128,44.29333179316735,-0.9155248514299459,0.23768084312535895,0.05372323098449486,-54.4321501377314,7.150292895145292,26.314107526443955,-0.7597366730617554,0.4665471493383187,0.5325995667028731,-16.654579391214945,3.79272134503117,-7.49889827037933,0.09062972766269783,-0.6652929912500269,0.026774659720438316,40.07735895204717,30.49382414586591,-71.59251621908759
2019-08-03 16:33:13.344264,-0.4954485548949355,-0.002833681708402165,0.8192091483646277,42.858602507432444,-46.87842151917984,-31.467741235444407,0.0686174929706179,0.8956284508969475,-0.3626215906815543,18.742032004522066,-10.07525729781124,37.84874423957396,-0.8945156825455159,0.19946770705807101,0.021974245039057358,-66.14773525426048,6.171784914967232,26.19947232962706,-0.733420943904596,0.4531615763758821,0.5210390137731742,-14.234108992456251,3.941233173694732,-8.162438264047356,-0.330570917040199,-0.6644546389287704,-0.09683559388431862,57.89242609922062,31.687962003510695,-20.030971451128025
2019-08-03 16:33:13.354264,-0.40471760136471996,0.03215380011616417,0.8970669846546475,45.68828345548867,-36.96338044731082,-37.164976397400565,0.04065844145136405,0.9111118176447772,-0.38568856060537104,16.91929585631794,-17.584104495147482,35.878526096603615,-0.8895618800193532,0.19263222744236846,0.015206388404786778,-69.31119602769151,6.065932808579843,26.156507751875534,-0.772165205990368,0.41862302498398457,0.47156019049463466,-14.755421333326227,6.4058996883968184,-6.060842712147123,-0.2509014694969239,-0.6921855344665521,-0.13912666066366794,74.2225047069848,45.04142054758257,25.2044676123013
2019-08-03 16:33:13.364264,-0.45116359990579974,-0.008289850930446414,0.9804084011665594,43.23007841903741,-31.32928160065954,-35.56922183834831,0.07561951175886966,0.9638287993152579,-0.3887287378225567,14.343174777364183,-8.215046394774749,30.078013588713116,-0.8922843036239836,0.17368007563119453,0.016777566505617836,-68.92550116068243,7.329775944731675,25.88693179468575,-0.8232612054893947,0.4198450972625305,0.44647104487054956,-14.405416546372287,6.621715655668458,-4.693056966013232,-0.2635955201707574,-0.7482116375937009,-0.10001571563216058,85.7352756615622,66.02480954615092,50.69757690109073
2019-08-03 16:33:13.374264,-0.46849025032337005,-0.06732183074238203,0.9392297474762742,38.51110669542718,-29.287055780396983,-35.23058102626366,0.13740834692412918,0.9630318033336779,-0.4360073051021853,11.372515342815806,-7.110355364914511,26.99974861817029,-0.8974091876596039,0.12971010052873455,0.013006515471523076,-69.90816538765542,9.529487522759883,25.218639337245076,-0.8164406442944921,0.4579060348470536,0.45500006263378,-14.384507491749133,5.867423187951623,-4.708637207504395,-0.3172677317069915,-0.7324927183192208,-0.1195283923668347,86.1758221853815,76.13185885345774,56.30486035905957
2019-08-03 16:33:13.384264,-0.4862910565912326,-0.08999993597181442,0.787789561955788,31.423970353672782,-29.33587439442949,-36.05427487038706,0.15113742356247536,0.9459437155698494,-0.41597991467252454,4.661954271450155,0.26717067188218435,25.658523923814993,-0.9044900573718092,0.10570120357966056,0.008812900375956879,-70.96632964742574,11.664669127840288,24.11001092231561,-0.809772189793785,0.4691927947759412,0.4412138533096339,-15.07977962443381,7.023460873615021,-2.9309514041271076,-0.3648161607615179,-0.7242083842937039,-0.12865522587859116,85.3836361345372,82.81862679122987,55.29478027931154
2019-08-03 16:33:13.394264,-0.5068366190107554,-0.007349206540999768,0.734225975961304,30.747234401589306,-34.73678189580851,-35.07186207751104,0.11570368624142884,0.965794861171836,-0.3264656716787075,0.24679956500663747,15.41079269788956,22.698798227593457,-0.9052400285300897,0.0803716413564528,0.0074364479170066465,-69.12546068006436,13.861510080867594,21.75861349789754,-0.8131161439081545,0.4624132541586825,0.4085310269591525,-16.33024525053249,9.599558700811166,-0.5122911691768076,-0.37748956197667033,-0.7118682862282733,-0.12808921910455348,86.65981431556524,85.36526155181312,55.53806312757064
2019-08-03 16:33:13.404264,-0.5024441342066678,0.024957394022629583,0.7582974650344442,31.97888603856967,-38.6589087626797,-34.89316271638155,0.0760739030842197,0.949610795095691,-0.2831848321798091,-0.903409220744696,28.120957780691615,20.52215621966823,-0.9020758278336825,0.0759831936528095,0.011476727036569968,-65.0187601599278,15.107220205497036,18.945562231260784,-0.8173573852686632,0.4630376353142401,0.3804497625232862,-17.643460620278855,11.958977729227474,0.6414623381748188,-0.3462864518468719,-0.6855510521658588,-0.11609354348593184,91.99562275317541,83.90665415803184,62.00445697117508
2019-08-03 16:33:13.414264,-0.47773087756541516,0.03947371340506836,0.7753722929806766,33.02620596714918,-42.993925054635184,-36.8096991160022,0.019798400877411696,0.968495418878951,-0.2875748735550741,-2.3910538183125527,32.78877427532599,17.82560801047523,-0.9063573175084901,0.07356493490740279,0.018777659947097215,-62.000472396307174,18.400216522537143,16.804670087285352,-0.81104826154421,0.4643881445836132,0.36558676690492214,-18.52462797712802,13.606941054243151,0.9296952745548785,-0.2622337159696392,-0.6348077183858899,-0.09267751088685205,103.03038525303647,78.46179444208592,79.18080838212714
2019-08-03 16:33:13.424264,-0.45040434040860244,0.042039041102620904,0.8432294081774279,29.20739726725595,-45.557198814962,-38.27340957030244,0.016640105536356253,0.9865743157891228,-0.30200123179202626,-0.23671193364166623,31.60324845372557,16.633269575000043,-0.9091738820230653,0.07118909898805331,0.025821203702854956,-61.99624332406848,20.3412619311508,16.48543010142036,-0.7880634483161184,0.45346592148696974,0.37464962626257725,-18.405550849692997,13.307625018840817,1.3585090162998201,-0.16898153859565523,-0.5853556664847502,-0.06560167589140666,107.32183305336112,74.60534194897313,83.65821133765822
2019-08-03 16:33:13.434264,-0.47466760172920525,0.0071763238293298115,0.9268320109914279,29.44334175118367,-43.22988821146353,-37.520899743503975,0.017731407879053036,1.0310195867961218,-0.26860827774115187,1.7468269913419991,25.040043124916522,18.0049919718094,-0.9103833051685929,0.0695663274300443,0.031056658361652296,-63.55266012930195,21.053304769828795,17.096974153039323,-0.7396941638731328,0.4215737765119735,0.4150992054444605,-16.85108968560225,10.879998511525214,2.5204131504131766,-0.13429470968856874,-0.5762308212823058,-0.049163805948792355,90.78241444025957,78.05842088881987,49.124762869857136
2019-08-03 16:33:13.444264,-0.5192464743920536,-0.05719589364327522,1.0868046221429912,40.14697817612532,-43.45419995294405,-37.26855739584568,0.05979701809050994,1.0090367143289245,-0.25728257213911515,3.4484833152840686,19.603534701208524,20.64608703536824,-0.9102779272638178,0.06757374916259255,0.03457324874700019,-65.53520950978525,20.83405712968365,18.166133450406758,-0.7103955879056973,0.4033444386253372,0.4841036675999555,-15.137762133885982,14.575925839312747,2.276248981382542,-0.103641990883532,-0.5699946028806424,-0.03802776087109699,90.11830060024309,75.05794753812651,49.682304727054905
2019-08-03 16:33:13.454264,-0.4175643416569229,-0.009134448933805245,0.7150252369409038,-0.3055066557298642,-32.56269441354116,-39.27926412646859,0.06876048516768679,0.992670201083254,-0.27619184812983755,4.146225471855843,15.467805546952254,21.053918946551573,-0.9094558784401743,0.07082711416456361,0.031501852647098594,-65.21880473278753,20.050605402297272,17.521094903148445,-0.7996316988993383,0.4157476222438335,0.5906061323515461,-14.50861362639559,21.561603875017138,1.2354800460254984,-0.061751979598074914,-0.5521762672566634,-0.03575240768114367,131.87435415765194,59.06475292273566,130.58278503550048
2019-08-03 16:33:13.464264,-0.45321745668733265,-0.0348721308511514,0.8199838260622142,7.682337483893871,-36.48032056787767,-36.215339961436875,0.10141468860515002,0.9614550344736246,-0.3263744007785433,5.388650477209216,11.750326745861308,22.974258744385303,-0.9082474838009322,0.0790312684224508,0.021325255925188455,-61.27646532673845,19.009160604932077,14.48143701164681,-0.8800366866095646,0.42733996528838414,0.6244959471354837,-14.520963275814246,22.292490176984746,-0.09968312829550868,-0.16852087628325207,-0.6182287901686764,-0.06474515903716245,142.17525075398214,55.98364345414591,148.79631623617317
2019-08-03 16:33:13.474264,-0.41163279867249136,-0.10965767173392008,0.7993704569230027,-0.1532369410071438,-34.756495909971,-31.39669436106411,0.11033022475969378,0.9456321644630514,-0.3276104442672308,5.545891818566502,12.303830072275133,23.65670582920948,-0.9065676526647812,0.0794985787850717,0.013671585155690294,-56.46521399034121,17.871292191914346,12.047392281403889,-0.9518532249186931,0.4467139295089936,0.5683273412541935,-14.322095186754524,22.512188108317737,0.6064136434569952,-0.286356126594138,-0.7818227221703816,-0.16678803683366814,157.5137984167982,34.03665651791462,175.3435999937857
2019-08-03 16:33:13.484264,-0.3871571964115939,-0.16116979695758257,0.8091606015595791,-3.438358647225975,-32.40739965453126,-28.332687851026986,0.12329179094168716,0.9381469540585028,-0.32275961023127836,5.797732056489719,14.590143112803968,23.057102175569316,-0.9049967942328265,0.0636236062969538,0.017787248489691793,-55.47068047589813,16.839524092811388,13.577098067908636,-0.9667658637097417,0.45139671253257896,0.4714717825736416,-13.615419814865072,22.745833661167442,2.7418609041888757,-0.24888061226728178,-0.9666330065121563,-0.19946714240570226,167.37065545308386,-4.9636068723022895,196.47569655937056
2019-08-03 16:33:13.494264,-0.40044580343294983,-0.16468930241814306,0.8506940724517852,-4.751989195741527,-29.903338193584077,-26.571371228554675,0.14233513201539225,0.9318689692134952,-0.3306394176976173,6.526897906217468,16.149969219960376,22.244649906924206,-0.9054348642111982,0.051069030027713666,0.022513735784630038,-56.76462056522153,16.39284602202155,15.523762340355148,-0.9061410636713614,0.42710392470251174,0.39619152908319444,-12.568682913136994,21.412650708504003,4.74406318868329,-0.1043552167655518,-1.1193024852497606,-0.19676630977184353,176.7344640984994,-36.67365743348966,214.78504811993565
2019-08-03 16:33:13.504264,-0.41285645896437234,-0.1572547149543993,0.9096310278791884,-4.242767276882954,-28.623830726019435,-25.512578944915187,0.14689114064540917,0.9256891834229684,-0.3369734088437593,7.012134490488026,16.71200367352498,21.809593966574166,-0.9127941629250325,0.06327736641929436,0.016914254713420163,-58.227333980731274,17.215350353386725,14.253973995397715,-0.8719173967823315,0.41137327238856175,0.36799127177626667,-11.684869534769136,20.376592924610993,6.599858209465896,0.002231745542971284,-1.2295315120992671,-0.22080472278371688,184.69839020214042,-58.46249211336878,232.82688840651613
2019-08-03 16:33:13.514264,-0.5471465479112171,-0.19916531568065216,0.8950330208853113,-11.817593090319175,-11.244955132564183,-25.35996199488541,0.14343957999455115,0.9188327192380987,-0.3321524873190862,6.402868506697333,19.157656845238115,20.380870664992838,-0.9342731313692889,0.1167381291270703,-0.0051489995732329095,-57.61401463932653,20.015476725305987,7.191900416005573,-0.8608190817848451,0.40547599866052053,0.3810502044541329,-9.894115867270788,18.469665145414414,6.988492395190903,-0.0404312464811492,-1.3310586526100243,-0.27882936812669196,189.37958415169538,-75.45250259632907,247.57511830644768
2019-08-03 16:33:13.524264,-0.4940255186179662,-0.1461499758656127,0.8730350363528648,-10.584875358657483,-16.50751112948872,-25.95082894278749,0.13826832613717563,0.9110403625826512,-0.32237725849206117,4.176840575872748,25.160766216062488,17.37822033545049,-0.9403951323522844,0.1161053477371045,0.007591227900959207,-60.144849872813175,20.754750715281567,7.1883816622340815,-0.8150265983396786,0.3917979006035255,0.413081618481433,-5.663022147272079,13.472687835717199,4.051241334389642,-0.08137831442741547,-1.4143708622579805,-0.33721591150693125,190.7566301540224,-85.21544220758688,255.45535578498522
2019-08-03 16:33:13.534264,-0.4672237292716741,-0.08551097570984835,0.8922186166527956,-8.894675579991352,-22.215709966821382,-26.4898465090104,0.10904447269269005,0.9209978311548594,-0.317356974229109,1.076311739583224,29.838789479297102,16.88958070108899,-0.9757580874891014,0.08971165313324403,0.007216603053318767,-66.12305941889389,19.5584653190316,9.955260257992672,-0.7666300916657605,0.38436968375331715,0.4257020592108714,-6.687123641479303,13.95401105044786,-1.5427396578094508,-0.06744718114174802,-1.5018818607550766,-0.40318606909731924,191.08099673848673,-97.27505374798305,260.56418422148704
2019-08-03 16:33:13.544264,-0.47495518096228617,-0.013822855139618125,0.9424262341970017,-6.935923036751482,-30.870035905646127,-25.38212125987244,0.0679247266313157,0.9456493841002569,-0.27100357164702876,-0.9948328615341507,32.57769667036024,18.640758782924966,-1.0397149648447896,0.08579071457305788,-0.005672347567350849,-73.29578663653574,17.675102494441116,11.86453590509916,-0.8656736546414217,0.4243636947273063,0.4828562087621689,-5.677161789282445,14.064294922562121,-8.201735605763139,-0.00978511240525089,-1.59395728676541,-0.46093252059086026,191.88620749103325,-113.25448454084142,265.4878836003777
